"plh0106","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2009","Part Time","vocational + Abi","","","","","3"
"Less important","2009","Part Time","higher vocational","","","","","3"
"Less important","2009","Part Time","higher education","","","","","3"
"Less important","2009","Not Working","higher education","","","","","3"
"Less important","2009","Not Working","inadequately","","","","","3"
"Less important","2009","Not Working","middle vocational","","","","","3"
"Less important","2009","Not Working","vocational + Abi","","","","","3"
"Less important","2009","Not Working","in school","","","","","3"
"Less important","2009","Not Working","general elemantary","","","","","3"
"Less important","2009","Not Working","higher vocational","","","","","3"
"Quite unimportant","2009","Full Time","in school","","","","","4"
"Quite unimportant","2009","Full Time","inadequately","","","","","4"
"Quite unimportant","2009","Full Time","general elemantary","","","","","4"
"Quite unimportant","2009","Full Time","middle vocational","","","","","4"
"Quite unimportant","2009","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Full Time","higher vocational","","","","","4"
"Quite unimportant","2009","Full Time","higher education","","","","","4"
"Quite unimportant","2009","Part Time","in school","","","","","4"
"Quite unimportant","2009","Part Time","inadequately","","","","","4"
"Quite unimportant","2009","Part Time","general elemantary","","","","","4"
"Quite unimportant","2009","Part Time","middle vocational","","","","","4"
"Quite unimportant","2009","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Working","higher vocational","","","","","4"
"Quite unimportant","2009","Not Working","higher education","","","","","4"
"Quite unimportant","2009","Part Time","higher vocational","","","","","4"
"Quite unimportant","2009","Part Time","higher education","","","","","4"
"Quite unimportant","2009","Not Working","in school","","","","","4"
"Quite unimportant","2009","Not Working","inadequately","","","","","4"
"Quite unimportant","2009","Not Working","general elemantary","","","","","4"
"Quite unimportant","2009","Not Working","middle vocational","","","","","4"
"Quite unimportant","2009","Not Working","vocational + Abi","","","","","4"
"Very important","2009","Full Time","general elemantary","","","","","1"
"Very important","2009","Full Time","middle vocational","","","","","1"
"Very important","2009","Full Time","vocational + Abi","","","","","1"
"Very important","2009","Full Time","higher vocational","","","","","1"
"Very important","2009","Full Time","higher education","","","","","1"
"Very important","2009","Part Time","in school","","","","","1"
"Very important","2009","Full Time","inadequately","","","","","1"
"Very important","2009","Part Time","inadequately","","","","","1"
"Very important","2009","Part Time","vocational + Abi","","","","","1"
"Very important","2009","Part Time","higher vocational","","","","","1"
"Very important","2009","Part Time","higher education","","","","","1"
"Very important","2009","Not Working","in school","","","","","1"
"Very important","2009","Not Working","inadequately","","","","","1"
"Very important","2009","Not Working","general elemantary","","","","","1"
"Very important","2009","Not Working","middle vocational","","","","","1"
"Very important","2009","Not Working","higher education","","","","","1"
"Very important","2009","Full Time","in school","","","","","1"
"Very important","2009","Part Time","general elemantary","","","","","1"
"Very important","2009","Part Time","middle vocational","","","","","1"
"Very important","2009","Not Working","vocational + Abi","","","","","1"
"Very important","2009","Not Working","higher vocational","","","","","1"
"Important","2010","Full Time","in school","1","","","","2"
"Important","2010","Full Time","inadequately","20","","","","2"
"Important","2010","Full Time","general elemantary","105","0.523893642280257","0.455190970519273","0.592596314041241","2"
"Important","2010","Full Time","middle vocational","746","0.579156985733013","0.552278561698557","0.606035409767469","2"
"Important","2010","Full Time","vocational + Abi","147","0.585926771347205","0.52523244750287","0.64662109519154","2"
"Important","2010","Full Time","higher vocational","122","0.618296504452587","0.553055633000886","0.683537375904288","2"
"Important","2010","Full Time","higher education","445","0.592247632610939","0.55753779029291","0.626957474928969","2"
"Important","2010","Part Time","vocational + Abi","173","0.571355482991823","0.516176881703106","0.626534084280539","2"
"Important","2010","Part Time","higher vocational","53","0.553436611383942","0.455508812313995","0.651364410453889","2"
"Important","2010","Part Time","higher education","310","0.583086378853029","0.541150058541353","0.625022699164705","2"
"Important","2010","Not Working","in school","68","0.553942115287097","0.466450778690678","0.641433451883517","2"
"Important","2010","Part Time","inadequately","21","","","","2"
"Important","2010","Part Time","in school","6","","","","2"
"Important","2010","Part Time","general elemantary","119","0.516191568353071","0.450893700364127","0.581489436342014","2"
"Important","2010","Part Time","middle vocational","671","0.537658865650078","0.5096011465216","0.565716584778557","2"
"Important","2010","Not Working","inadequately","58","0.48066829131716","0.392011229864482","0.569325352769838","2"
"Important","2010","Not Working","general elemantary","192","0.5125844011405","0.463539479164521","0.56162932311648","2"
"Important","2010","Not Working","higher education","135","0.586012680885143","0.523436848017358","0.648588513752928","2"
"Important","2010","Not Working","middle vocational","495","0.538756470900887","0.506735489124373","0.570777452677401","2"
"Important","2010","Not Working","vocational + Abi","110","0.537680960285463","0.468754927700421","0.606606992870504","2"
"Important","2010","Not Working","higher vocational","18","","","","2"
"Less important","2010","Full Time","in school","","","","","3"
"Less important","2010","Full Time","inadequately","3","","","","3"
"Less important","2010","Full Time","general elemantary","41","0.181499182685428","0.128478298281629","0.234520067089226","3"
"Less important","2010","Full Time","middle vocational","281","0.209310320693965","0.187161839678496","0.231458801709434","3"
"Less important","2010","Full Time","vocational + Abi","50","0.195778919174869","0.146884586827624","0.244673251522113","3"
"Less important","2010","Full Time","higher vocational","37","0.184458508309745","0.132371349818937","0.236545666800553","3"
"Less important","2010","Full Time","higher education","146","0.188626099994082","0.160993984348747","0.216258215639418","3"
"Less important","2010","Part Time","in school","1","","","","3"
"Less important","2010","Part Time","inadequately","13","","","","3"
"Less important","2010","Part Time","general elemantary","42","0.157044924981114","0.109503630801299","0.204586219160928","3"
"Less important","2010","Part Time","middle vocational","314","0.257129955778269","0.23253475052696","0.281725161029578","3"
"Less important","2010","Part Time","vocational + Abi","75","0.219343788365268","0.173205505085345","0.265482071645191","3"
"Less important","2010","Part Time","higher vocational","27","","","","3"
"Less important","2010","Part Time","higher education","99","0.190188243976168","0.1568083691825","0.223568118769836","3"
"Less important","2010","Not Working","general elemantary","95","0.222691819549916","0.181868304695955","0.263515334403877","3"
"Less important","2010","Not Working","higher education","51","0.180618753239672","0.131744060226887","0.229493446252458","3"
"Less important","2010","Not Working","in school","4","","","","3"
"Less important","2010","Not Working","inadequately","30","0.267948307488333","0.189358801415415","0.346537813561251","3"
"Less important","2010","Not Working","middle vocational","232","0.24202131054443","0.214508905762982","0.269533715325877","3"
"Less important","2010","Not Working","vocational + Abi","42","0.199122052655607","0.143915209976174","0.25432889533504","3"
"Less important","2010","Not Working","higher vocational","16","","","","3"
"Quite unimportant","2010","Full Time","in school","","","","","4"
"Quite unimportant","2010","Full Time","inadequately","2","","","","4"
