"plh0106","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very important","2008","direct migration background","(3b) higher tertiary education","53","0.206567508433527","0.155134064094348","0.258000952772706"
"Very important","2008","indirect migration background","(0) in school","24","","",""
"Very important","2008","indirect migration background","(1a) inadequately completed","4","","",""
"Very important","2008","indirect migration background","(1b) general elementary school","21","","",""
"Very important","2008","indirect migration background","(1c) basic vocational qualification","30","0.178003633410089","0.112994907711826","0.243012359108352"
"Very important","2008","indirect migration background","(2b) intermediate general qualification","21","","",""
"Very important","2008","indirect migration background","(2a) intermediate vocational","39","0.262037354298436","0.184638231085431","0.339436477511442"
"Very important","2008","indirect migration background","(2c_gen) general maturity certificate","36","0.489272110746273","0.376886344130892","0.601657877361654"
"Very important","2008","indirect migration background","(2c_voc) vocational maturity certificate","13","","",""
"Very important","2008","indirect migration background","(3a) lower tertiary education","7","","",""
"Very important","2008","indirect migration background","(3b) higher tertiary education","17","","",""
"Important","2008","no migration background","(0) in school","150","0.550513381013929","0.493555135350771","0.607471626677087"
"Important","2008","no migration background","(1a) inadequately completed","31","0.429049446661071","0.313923864624678","0.544175028697464"
"Important","2008","no migration background","(1b) general elementary school","431","0.381596119891563","0.352570598264137","0.410621641518988"
"Important","2008","no migration background","(1c) basic vocational qualification","2151","0.466488544829133","0.452026328732636","0.48095076092563"
"Important","2008","no migration background","(2b) intermediate general qualification","201","0.515396356568925","0.465604695119003","0.565188018018848"
"Important","2008","no migration background","(2a) intermediate vocational","2394","0.547088219360152","0.532338133359557","0.561838305360747"
"Important","2008","no migration background","(2c_gen) general maturity certificate","315","0.543072253386068","0.501887875890359","0.584256630881777"
"Important","2008","no migration background","(2c_voc) vocational maturity certificate","615","0.548050840977186","0.519323948230936","0.576777733723436"
