"plh0106","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(0) in school","","","",""
"Quite unimportant","2007","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2007","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","66 and older","(0) in school","","","",""
"Quite unimportant","2007","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2007","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2007","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","66 and older","(3b) higher tertiary education","","","",""
"Very important","2008","16-34 y.","(0) in school","151","0.401094195095116","0.350181563971845","0.452006826218388"
"Very important","2008","16-34 y.","(1a) inadequately completed","10","","",""
"Very important","2008","16-34 y.","(1b) general elementary school","74","0.303255347026073","0.250801404163698","0.355709289888449"
"Very important","2008","16-34 y.","(1c) basic vocational qualification","104","0.25732080663325","0.215856707505413","0.298784905761087"
"Very important","2008","16-34 y.","(2b) intermediate general qualification","109","0.301957634861872","0.25392809444819","0.349987175275554"
"Very important","2008","16-34 y.","(2a) intermediate vocational","221","0.231608048510869","0.204377846843625","0.258838250178114"
"Very important","2008","16-34 y.","(2c_gen) general maturity certificate","208","0.361038032851024","0.322574545188939","0.399501520513108"
"Very important","2008","16-34 y.","(2c_voc) vocational maturity certificate","115","0.278190490658735","0.235129515007528","0.321251466309941"
"Very important","2008","16-34 y.","(3a) lower tertiary education","60","0.31171317772754","0.247032094190877","0.376394261264203"
"Very important","2008","16-34 y.","(3b) higher tertiary education","115","0.362966419044291","0.311397355583609","0.414535482504973"
"Very important","2008","35-65 y.","(0) in school","","","",""
"Very important","2008","35-65 y.","(1a) inadequately completed","11","","",""
"Very important","2008","35-65 y.","(1b) general elementary school","59","0.0886526669632284","0.06557979374468","0.111725540181777"
"Very important","2008","35-65 y.","(1c) basic vocational qualification","284","0.106523763669742","0.0952152437437336","0.117832283595751"
"Very important","2008","35-65 y.","(2b) intermediate general qualification","11","","",""
"Very important","2008","35-65 y.","(2a) intermediate vocational","395","0.122032852756171","0.110683001385729","0.133382704126612"
"Very important","2008","35-65 y.","(2c_gen) general maturity certificate","19","","",""
"Very important","2008","35-65 y.","(2c_voc) vocational maturity certificate","132","0.157913629801114","0.133598345772171","0.182228913830057"
"Very important","2008","35-65 y.","(3a) lower tertiary education","143","0.135206466990091","0.114679516367804","0.155733417612377"
"Very important","2008","35-65 y.","(3b) higher tertiary education","298","0.187727858970768","0.169300262902884","0.206155455038652"
"Very important","2008","66 and older","(0) in school","","","",""
"Very important","2008","66 and older","(1a) inadequately completed","","","",""
"Very important","2008","66 and older","(1b) general elementary school","23","","",""
"Very important","2008","66 and older","(1c) basic vocational qualification","112","0.0528413256338172","0.0428630573451109","0.0628195939225236"
"Very important","2008","66 and older","(2b) intermediate general qualification","1","","",""
"Very important","2008","66 and older","(2a) intermediate vocational","30","0.060291163527684","0.0397735754033986","0.0808087516519694"
"Very important","2008","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2008","66 and older","(2c_voc) vocational maturity certificate","14","","",""
"Very important","2008","66 and older","(3a) lower tertiary education","30","0.083127669576894","0.0554064176736765","0.110848921480111"
"Very important","2008","66 and older","(3b) higher tertiary education","50","0.116814979150962","0.0883462043703429","0.145283753931581"
"Important","2008","16-34 y.","(0) in school","180","0.529512446382915","0.477664059636644","0.581360833129186"
"Important","2008","16-34 y.","(1a) inadequately completed","12","","",""
"Important","2008","16-34 y.","(1b) general elementary school","166","0.50940137776722","0.452354707181109","0.566448048353331"
"Important","2008","16-34 y.","(1c) basic vocational qualification","238","0.567354417224839","0.520362029685801","0.614346804763877"
"Important","2008","16-34 y.","(2b) intermediate general qualification","205","0.59198952899476","0.540574841587452","0.643404216402068"
"Important","2008","16-34 y.","(2a) intermediate vocational","541","0.598634214871002","0.566994426349695","0.630274003392309"
"Important","2008","16-34 y.","(2c_gen) general maturity certificate","334","0.545501331940313","0.505626497314332","0.585376166566294"
"Important","2008","16-34 y.","(2c_voc) vocational maturity certificate","244","0.589145855877332","0.541868119440232","0.636423592314431"
"Important","2008","16-34 y.","(3a) lower tertiary education","110","0.551072381357823","0.481616750063076","0.62052801265257"
"Important","2008","16-34 y.","(3b) higher tertiary education","189","0.533743022409167","0.48024304052498","0.587243004293355"
"Important","2008","35-65 y.","(0) in school","","","",""
"Important","2008","35-65 y.","(1a) inadequately completed","38","0.41090565859412","0.314954352516956","0.506856964671285"
"Important","2008","35-65 y.","(1b) general elementary school","270","0.487563899937975","0.446989748725572","0.528138051150378"
"Important","2008","35-65 y.","(1c) basic vocational qualification","1529","0.531738127524595","0.513447259632516","0.550028995416674"
"Important","2008","35-65 y.","(2b) intermediate general qualification","46","0.4793988870938","0.377865780698601","0.580931993488999"
"Important","2008","35-65 y.","(2a) intermediate vocational","1804","0.567316349858258","0.550136848577822","0.584495851138693"
"Important","2008","35-65 y.","(2c_gen) general maturity certificate","66","0.583009669811671","0.495156734436781","0.670862605186561"
"Important","2008","35-65 y.","(2c_voc) vocational maturity certificate","474","0.557137430729199","0.524016168739214","0.590258692719184"
"Important","2008","35-65 y.","(3a) lower tertiary education","615","0.560660754977201","0.530867389297219","0.590454120657183"
"Important","2008","35-65 y.","(3b) higher tertiary education","1001","0.584020494487487","0.560760824300352","0.607280164674621"
"Important","2008","66 and older","(0) in school","","","",""
"Important","2008","66 and older","(1a) inadequately completed","12","","",""
"Important","2008","66 and older","(1b) general elementary school","230","0.324738671170721","0.28972217667795","0.359755165663491"
"Important","2008","66 and older","(1c) basic vocational qualification","717","0.359356737412842","0.337956037287616","0.380757437538069"
"Important","2008","66 and older","(2b) intermediate general qualification","7","","",""
"Important","2008","66 and older","(2a) intermediate vocational","188","0.359951378229119","0.318577024488869","0.401325731969369"
"Important","2008","66 and older","(2c_gen) general maturity certificate","8","","",""
"Important","2008","66 and older","(2c_voc) vocational maturity certificate","60","0.375530590440744","0.301863707935249","0.449197472946239"
"Important","2008","66 and older","(3a) lower tertiary education","165","0.381859614331724","0.333075207659112","0.430644021004337"
"Important","2008","66 and older","(3b) higher tertiary education","219","0.41113059241346","0.367519892689351","0.454741292137569"
"Less important","2008","16-34 y.","(0) in school","25","","",""
"Less important","2008","16-34 y.","(1a) inadequately completed","11","","",""
"Less important","2008","16-34 y.","(1b) general elementary school","44","0.154906973252738","0.113618880066678","0.196195066438798"
"Less important","2008","16-34 y.","(1c) basic vocational qualification","78","0.163107203664724","0.128063851795709","0.198150555533738"
"Less important","2008","16-34 y.","(2b) intermediate general qualification","35","0.0965827409062589","0.0656806057702712","0.127484876042247"
"Less important","2008","16-34 y.","(2a) intermediate vocational","154","0.165051039061317","0.141089112867072","0.189012965255561"
"Less important","2008","16-34 y.","(2c_gen) general maturity certificate","56","0.0898767547663211","0.0669729056229564","0.112780603909686"
