"plh0215","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","480","0.235846800892628","0.217222797795065","0.254470803990192"
"5 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","14","","",""
"5 on scale 1-7","2013","66 and older","(2a) intermediate vocational","186","0.248229273051668","0.216741050555636","0.279717495547701"
"5 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","7","","",""
"5 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","51","0.283724324221041","0.219792102923575","0.347656545518507"
"5 on scale 1-7","2013","66 and older","(3a) lower tertiary education","128","0.27208530019699","0.2320637348869","0.31210686550708"
"5 on scale 1-7","2013","66 and older","(3b) higher tertiary education","200","0.267759810321354","0.234306427861754","0.301213192780953"
"6 on scale 1-7","2013","16-34 y.","(0) in school","64","0.282113332954695","0.227411589715393","0.336815076193997"
"6 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","5","","",""
"6 on scale 1-7","2013","16-34 y.","(1b) general elementary school","34","0.137422111246276","0.0910766051115771","0.183767617380975"
"6 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","65","0.196964914628918","0.152621355518072","0.241308473739764"
"6 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","51","0.213415639577754","0.16427076454505","0.262560514610457"
"6 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","141","0.200161149228754","0.16986399551712","0.230458302940388"
"6 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","144","0.322245065148623","0.283710243880925","0.360779886416321"
"6 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","90","0.294652171767394","0.24576089850932","0.343543445025468"
"6 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","51","0.220688605329196","0.162331640729804","0.279045569928588"
"6 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","112","0.254232956984074","0.215238951158066","0.293226962810081"
"6 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2013","35-65 y.","(1b) general elementary school","85","0.169671069396324","0.137685857030129","0.20165628176252"
"6 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","453","0.186716507902056","0.1713766207631","0.202056395041011"
"6 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","23","","",""
"6 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","610","0.198260425411443","0.184368433201218","0.212152417621668"
"6 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","35","0.250241767349573","0.18312537246352","0.317358162235626"
"6 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","211","0.232136532960862","0.205031253800616","0.259241812121107"
"6 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","229","0.225527591099519","0.199727535569113","0.251327646629925"
"6 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","394","0.243463353751076","0.222615916477951","0.264310791024201"
"6 on scale 1-7","2013","66 and older","(0) in school","","","",""
"6 on scale 1-7","2013","66 and older","(1a) inadequately completed","8","","",""
"6 on scale 1-7","2013","66 and older","(1b) general elementary school","71","0.112903905111735","0.0886860327020609","0.137121777521409"
"6 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","289","0.145693559559881","0.130216272422368","0.161170846697395"
"6 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","12","","",""
"6 on scale 1-7","2013","66 and older","(2a) intermediate vocational","129","0.170112371464832","0.142724609977445","0.197500132952219"
"6 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","9","","",""
"6 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","44","0.22357608475138","0.164488868104195","0.282663301398565"
"6 on scale 1-7","2013","66 and older","(3a) lower tertiary education","98","0.192855882283763","0.157375092850903","0.228336671716622"
"6 on scale 1-7","2013","66 and older","(3b) higher tertiary education","170","0.246872641220529","0.214295628842068","0.279449653598991"
"7 Strongly agree","2013","16-34 y.","(0) in school","26","","",""
"7 Strongly agree","2013","16-34 y.","(1a) inadequately completed","4","","",""
"7 Strongly agree","2013","16-34 y.","(1b) general elementary school","24","","",""
"7 Strongly agree","2013","16-34 y.","(1c) basic vocational qualification","44","0.125250138436778","0.0883438900934631","0.162156386780093"
"7 Strongly agree","2013","16-34 y.","(2b) intermediate general qualification","25","","",""
"7 Strongly agree","2013","16-34 y.","(2a) intermediate vocational","56","0.0941868462161446","0.0720699016863054","0.116303790745984"
"7 Strongly agree","2013","16-34 y.","(2c_gen) general maturity certificate","50","0.111933685085961","0.0859364616578876","0.137930908514035"
"7 Strongly agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","32","0.0988250536446124","0.0668204139968646","0.13082969329236"
"7 Strongly agree","2013","16-34 y.","(3a) lower tertiary education","11","","",""
"7 Strongly agree","2013","16-34 y.","(3b) higher tertiary education","38","0.0828958029387116","0.0582038212593598","0.107587784618063"
"7 Strongly agree","2013","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2013","35-65 y.","(1a) inadequately completed","11","","",""
"7 Strongly agree","2013","35-65 y.","(1b) general elementary school","55","0.088713316562019","0.0644839436112161","0.112942689512822"
"7 Strongly agree","2013","35-65 y.","(1c) basic vocational qualification","245","0.102140715266964","0.0902196953369216","0.114061735197007"
"7 Strongly agree","2013","35-65 y.","(2b) intermediate general qualification","16","","",""
"7 Strongly agree","2013","35-65 y.","(2a) intermediate vocational","295","0.101415864143615","0.090897161577241","0.11193456670999"
"7 Strongly agree","2013","35-65 y.","(2c_gen) general maturity certificate","19","","",""
"7 Strongly agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","86","0.0980610703119105","0.0789679453202689","0.117154195303552"
"7 Strongly agree","2013","35-65 y.","(3a) lower tertiary education","90","0.0880567551300375","0.0705629989515131","0.105550511308562"
"7 Strongly agree","2013","35-65 y.","(3b) higher tertiary education","157","0.11200460438406","0.0966851186726217","0.127324090095497"
"7 Strongly agree","2013","66 and older","(0) in school","","","",""
"7 Strongly agree","2013","66 and older","(1a) inadequately completed","2","","",""
"7 Strongly agree","2013","66 and older","(1b) general elementary school","41","0.0694026546653824","0.0499550947888888","0.088850214541876"
"7 Strongly agree","2013","66 and older","(1c) basic vocational qualification","147","0.0764515005745067","0.0647943962524593","0.0881086048965541"
"7 Strongly agree","2013","66 and older","(2b) intermediate general qualification","5","","",""
"7 Strongly agree","2013","66 and older","(2a) intermediate vocational","58","0.09216823320843","0.0710832984592403","0.11325316795762"
"7 Strongly agree","2013","66 and older","(2c_gen) general maturity certificate","3","","",""
"7 Strongly agree","2013","66 and older","(2c_voc) vocational maturity certificate","19","","",""
"7 Strongly agree","2013","66 and older","(3a) lower tertiary education","43","0.0916124229528026","0.0656697892268513","0.117555056678754"
"7 Strongly agree","2013","66 and older","(3b) higher tertiary education","57","0.0956578114358128","0.0734366284896248","0.117878994382001"
"1 Strongly disagree","2014","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(0) in school","","","",""
"1 Strongly disagree","2014","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(1a) inadequately completed","","","",""
