"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2008","Baden-Württemberg","general elemantary","2.66","2","308","1","2","3","4","5","2.55","2.77","1","5","2","3"
"2008","Baden-Württemberg","higher education","2.75","3","460","2","2","3","4","5","2.68","2.82","1","5","3","3"
"2008","Baden-Württemberg","higher vocational","2.95","3","169","2","2","4","4","5","2.83","3.07","1","5","3","3"
"2008","Baden-Württemberg","in school","2.24","2","53","1","2","3","3","4","2.06","2.42","1","4","2","2"
"2008","Baden-Württemberg","inadequately","2.97","3","38","2","2","4","4","4","2.65","3.29","1","4","2","3"
"2008","Baden-Württemberg","middle vocational","2.74","3","1143","2","2","3","4","5","2.69","2.79","1","5","2","3"
"2008","Baden-Württemberg","vocational + Abi","2.69","3","136","2","2","3","4","4","2.54","2.84","1","5","2","3"
"2008","Bavaria","general elemantary","2.87","3","306","2","2","4","4","5","2.75","2.99","1","5","2","3"
"2008","Bavaria","higher education","2.9","3","558","2","2","3","4","5","2.83","2.97","1","5","3","3"
"2008","Bavaria","higher vocational","3.05","3","213","2","2","4","4","5","2.93","3.17","1","5","3","3"
"2008","Bavaria","in school","2.18","2","39","1","1","3","4","5","1.88","2.48","1","5","2","2"
"2008","Bavaria","inadequately","","","","","","","","","","","","","",""
"2008","Bavaria","middle vocational","2.84","3","1447","2","2","4","4","5","2.79","2.89","1","5","3","3"
"2008","Bavaria","vocational + Abi","2.71","3","134","2","2","3","4","4","2.58","2.84","1","5","3","3"
"2008","Berlin","general elemantary","3.03","3","51","2","2","4","4","5","2.75","3.31","1","5","2","3"
"2008","Berlin","higher education","2.87","3","253","2","2","3","4","5","2.77","2.97","1","5","3","3"
"2008","Berlin","higher vocational","2.83","3","52","2","2","4","4","5","2.59","3.07","1","5","2","3"
"2008","Berlin","in school","","","","","","","","","","","","","",""
"2008","Berlin","inadequately","","","","","","","","","","","","","",""
"2008","Berlin","middle vocational","2.72","3","285","2","2","3","4","5","2.6","2.84","1","5","2","3"
"2008","Berlin","vocational + Abi","2.46","2","38","2","2","3","3","4","2.18","2.74","1","5","2","3"
"2008","Brandenburg","general elemantary","2.93","3","63","1","2","4","4","5","2.64","3.22","1","5","2","3"
"2008","Brandenburg","higher education","2.94","3","239","2","2","4","4","4","2.84","3.04","1","5","3","3"
"2008","Brandenburg","higher vocational","2.79","3","62","2","2","3","4","5","2.56","3.02","1","5","3","3"
"2008","Brandenburg","in school","","","","","","","","","","","","","",""
"2008","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2008","Brandenburg","middle vocational","2.82","3","405","2","2","4","4","5","2.73","2.91","1","5","3","3"
"2008","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2008","Bremen","general elemantary","","","","","","","","","","","","","",""
"2008","Bremen","higher education","2.72","3","32","2","2","3","3","4","2.46","2.98","2","4","2","3"
"2008","Bremen","higher vocational","","","","","","","","","","","","","",""
"2008","Bremen","in school","","","","","","","","","","","","","",""
"2008","Bremen","inadequately","","","","","","","","","","","","","",""
"2008","Bremen","middle vocational","2.89","3","70","2","2","3","4","4","2.71","3.07","2","4","2","3"
"2008","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2008","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2008","Hamburg","higher education","2.69","2","81","2","2","3","4","5","2.5","2.88","1","5","2","3"
"2008","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2008","Hamburg","in school","","","","","","","","","","","","","",""
"2008","Hamburg","inadequately","","","","","","","","","","","","","",""
"2008","Hamburg","middle vocational","2.85","3","115","2","2","3","4","4","2.7","3","1","5","2","3"
"2008","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2008","Hesse","general elemantary","2.73","2","135","2","2","4","4","5","2.53","2.93","1","5","2","3"
"2008","Hesse","higher education","2.72","3","326","2","2","3","4","4","2.64","2.8","1","5","2","3"
"2008","Hesse","higher vocational","2.9","3","78","2","2","4","4","4","2.71","3.09","2","5","3","3"
"2008","Hesse","in school","","","","","","","","","","","","","",""
"2008","Hesse","inadequately","","","","","","","","","","","","","",""
"2008","Hesse","middle vocational","2.83","3","625","2","2","4","4","5","2.76","2.9","1","5","3","3"
"2008","Hesse","vocational + Abi","2.75","3","98","1","2","4","4","5","2.56","2.94","1","5","2","3"
"2008","Lower Saxony","general elemantary","2.85","3","210","2","2","4","4","5","2.71","2.99","1","5","2","3"
"2008","Lower Saxony","higher education","2.72","3","308","2","2","3","4","4","2.63","2.81","1","5","2","3"
"2008","Lower Saxony","higher vocational","2.67","2","108","2","2","3","4","4","2.51","2.83","1","5","2","3"
"2008","Lower Saxony","in school","2.12","2","39","2","2","2","3","4","1.9","2.34","1","4","2","2"
"2008","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Lower Saxony","middle vocational","2.85","3","933","2","2","4","4","5","2.79","2.91","1","5","3","3"
"2008","Lower Saxony","vocational + Abi","2.7","2","110","2","2","3","4","5","2.54","2.86","1","5","2","3"
"2008","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","higher education","2.89","3","140","2","2","3","4","4","2.76","3.02","1","4","3","3"
"2008","Mecklenburg-Western Pomerania","higher vocational","2.85","3","39","2","2","4","4","5","2.55","3.15","1","5","2","3"
"2008","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","middle vocational","3.02","3","245","2","2","4","4","5","2.9","3.14","1","5","3","3"
"2008","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","general elemantary","2.81","3","472","2","2","4","4","5","2.72","2.9","1","5","2","3"
"2008","North Rhine-Westphalia","higher education","2.74","3","780","2","2","3","4","5","2.69","2.79","1","5","3","3"
"2008","North Rhine-Westphalia","higher vocational","2.86","3","273","2","2","3","4","5","2.76","2.96","1","5","3","3"
"2008","North Rhine-Westphalia","in school","1.85","2","71","1","2","2","2","3","1.7","2","1","4","2","2"
"2008","North Rhine-Westphalia","inadequately","3.05","3","59","1","2","4","5","5","2.71","3.39","1","5","2","3"
"2008","North Rhine-Westphalia","middle vocational","2.78","3","1904","2","2","3","4","5","2.74","2.82","1","5","3","3"
"2008","North Rhine-Westphalia","vocational + Abi","2.59","2","298","2","2","3","4","5","2.5","2.68","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","general elemantary","2.74","3","166","1","2","4","4","5","2.57","2.91","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","higher education","2.83","3","178","2","2","4","4","4","2.71","2.95","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","higher vocational","2.96","3","90","2","2","4","4","4","2.76","3.16","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","middle vocational","3.03","3","564","2","2","4","4","5","2.95","3.11","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","vocational + Abi","2.83","3","54","2","2","4","4","5","2.58","3.08","1","5","2","3"
"2008","Saxony","general elemantary","2.83","3","77","1","2","4","4","5","2.55","3.11","1","5","2","3"
"2008","Saxony","higher education","2.96","3","359","2","2","4","4","5","2.88","3.04","1","5","3","3"
"2008","Saxony","higher vocational","2.95","3","121","2","2","3","4","5","2.81","3.09","1","5","3","3"
"2008","Saxony","in school","","","","","","","","","","","","","",""
"2008","Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Saxony","middle vocational","2.99","3","768","2","2","4","4","5","2.92","3.06","1","5","3","3"
"2008","Saxony","vocational + Abi","2.62","2","59","2","2","3","4","5","2.4","2.84","1","5","2","3"
"2008","Saxony-Anhalt","general elemantary","3.29","3","54","2","2","4","5","5","2.98","3.6","1","5","3","4"
"2008","Saxony-Anhalt","higher education","2.9","3","201","2","2","3","4","5","2.78","3.02","1","5","3","3"
"2008","Saxony-Anhalt","higher vocational","3.34","3","73","2","3","4","4","5","3.14","3.54","2","5","3","4"
"2008","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","middle vocational","2.9","3","424","2","2","4","4","5","2.81","2.99","1","5","3","3"
"2008","Saxony-Anhalt","vocational + Abi","2.94","3","31","2","2","4","4","4","2.67","3.21","2","4","2","3"
"2008","Schleswig-Holstein","general elemantary","2.76","2","60","2","2","4","4","5","2.49","3.03","1","5","2","3"
"2008","Schleswig-Holstein","higher education","2.86","3","91","2","3","3","4","4","2.7","3.02","1","4","3","3"
"2008","Schleswig-Holstein","higher vocational","2.8","3","48","2","2","3","4","4","2.57","3.03","1","4","2","3"
"2008","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","middle vocational","2.73","3","295","2","2","3","4","4","2.63","2.83","1","5","3","3"
"2008","Schleswig-Holstein","vocational + Abi","2.77","3","37","2","2","3","4","4","2.51","3.03","2","5","2","3"
"2008","Thuringia","general elemantary","2.92","3","64","2","2","4","4","5","2.66","3.18","1","5","2","3"
"2008","Thuringia","higher education","3.05","3","184","2","2","4","4","5","2.92","3.18","1","5","3","3"
