"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"6 on Scale 1 to 10","2014","35-65 y.","Not Working","216","0.0718058662112385","0.0618110880226496","0.0818006443998275","6"
"6 on Scale 1 to 10","2014","35-65 y.","Part Time","628","0.134835627981703","0.125333352918642","0.144337903044764","6"
"6 on Scale 1 to 10","2014","66 and older","Part Time","47","0.108200845960264","0.0774893711789694","0.13891232074156","6"
"6 on Scale 1 to 10","2014","66 and older","Full Time","4","","","","6"
"6 on Scale 1 to 10","2014","66 and older","Not Working","447","0.0993890811885654","0.0906252806280925","0.108152881749038","6"
"6 on Scale 1 to 10","2014","35-65 y.","Full Time","858","0.116610189382113","0.109423153667664","0.123797225096562","6"
"7 on Scale 1 to 10","2014","16-34 y.","Full Time","471","0.197079100998595","0.181391509143481","0.212766692853708","7"
"7 on Scale 1 to 10","2014","16-34 y.","Part Time","311","0.167178127977986","0.151138782703799","0.183217473252174","7"
"7 on Scale 1 to 10","2014","16-34 y.","Not Working","164","0.104632778978381","0.0894049949713429","0.11986056298542","7"
"7 on Scale 1 to 10","2014","35-65 y.","Full Time","1501","0.190501272607632","0.1817077601002","0.199294785115065","7"
"7 on Scale 1 to 10","2014","35-65 y.","Not Working","238","0.0955841644214096","0.0842013189299424","0.106967009912877","7"
"7 on Scale 1 to 10","2014","66 and older","Full Time","10","","","","7"
"7 on Scale 1 to 10","2014","35-65 y.","Part Time","789","0.151335950426191","0.141365496972272","0.161306403880109","7"
"7 on Scale 1 to 10","2014","66 and older","Not Working","710","0.164244658818944","0.153391909992972","0.175097407644916","7"
"7 on Scale 1 to 10","2014","66 and older","Part Time","52","0.119127258931081","0.0871004273696066","0.151154090492556","7"
"8 on Scale 1 to 10","2014","16-34 y.","Full Time","533","0.203742383816073","0.187858119481851","0.219626648150295","8"
"8 on Scale 1 to 10","2014","16-34 y.","Part Time","315","0.147412168138915","0.13217314676008","0.162651189517749","8"
"8 on Scale 1 to 10","2014","16-34 y.","Not Working","147","0.0884801778782365","0.0743512800439265","0.102609075712546","8"
"8 on Scale 1 to 10","2014","35-65 y.","Full Time","1899","0.248287485704254","0.238613428183746","0.257961543224763","8"
"8 on Scale 1 to 10","2014","66 and older","Full Time","20","","","","8"
"8 on Scale 1 to 10","2014","66 and older","Part Time","80","0.19690805294333","0.157592336849528","0.236223769037133","8"
"8 on Scale 1 to 10","2014","35-65 y.","Part Time","834","0.165298323460205","0.154964148245037","0.175632498675373","8"
"8 on Scale 1 to 10","2014","35-65 y.","Not Working","266","0.11766428947191","0.105190079369635","0.130138499574184","8"
"8 on Scale 1 to 10","2014","66 and older","Not Working","1040","0.218003488897704","0.205908967879724","0.230098009915684","8"
"9 on Scale 1 to 10","2014","66 and older","Full Time","13","","","","9"
"9 on Scale 1 to 10","2014","66 and older","Part Time","39","0.0800928593967603","0.0532566785319499","0.106929040261571","9"
"9 on Scale 1 to 10","2014","16-34 y.","Not Working","83","0.0666263569402393","0.0542197497354238","0.0790329641450547","9"
"9 on Scale 1 to 10","2014","35-65 y.","Full Time","1030","0.131894881238319","0.124317738144462","0.139472024332176","9"
"9 on Scale 1 to 10","2014","35-65 y.","Part Time","405","0.0737410714763215","0.0664700256982764","0.0810121172543666","9"
"9 on Scale 1 to 10","2014","35-65 y.","Not Working","134","0.0498699835494799","0.0414427521405663","0.0582972149583934","9"
"9 on Scale 1 to 10","2014","16-34 y.","Part Time","161","0.0705163333130928","0.0595114209460797","0.0815212456801058","9"
"9 on Scale 1 to 10","2014","66 and older","Not Working","462","0.0985996164768898","0.0898668665068755","0.107332366446904","9"
"9 on Scale 1 to 10","2014","16-34 y.","Full Time","259","0.102778376548516","0.0908026917451924","0.114754061351839","9"
"0 Completely dissatisfied","2015","16-34 y.","Not Working","252","0.119439254648621","0.105740557041328","0.133137952255914","0"
"0 Completely dissatisfied","2015","66 and older","Part Time","2","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Full Time","35","0.0112079678988124","0.00679390732529789","0.0156220284723269","0"
"0 Completely dissatisfied","2015","16-34 y.","Part Time","93","0.0391824871189698","0.0303647311850669","0.0480002430528727","0"
"0 Completely dissatisfied","2015","66 and older","Full Time","2","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Full Time","59","0.00995546042708323","0.00766513236771567","0.0122457884864508","0"
"0 Completely dissatisfied","2015","35-65 y.","Part Time","113","0.0274952229780962","0.0228217999272643","0.0321686460289282","0"
"0 Completely dissatisfied","2015","35-65 y.","Not Working","376","0.13808934773253","0.125639951311684","0.150538744153376","0"
"0 Completely dissatisfied","2015","66 and older","Not Working","43","0.0120027938541986","0.00879205397614611","0.0152135337322511","0"
"1 on Scale 1 to 10","2015","16-34 y.","Full Time","35","0.0168757493495154","0.0114749491876874","0.0222765495113435","1"
"1 on Scale 1 to 10","2015","16-34 y.","Part Time","56","0.0315275477133977","0.0235864534605775","0.0394686419662178","1"
"1 on Scale 1 to 10","2015","16-34 y.","Not Working","99","0.051654008045658","0.0423050869244972","0.0610029291668187","1"
"1 on Scale 1 to 10","2015","35-65 y.","Full Time","77","0.00742759639091802","0.00544677690971192","0.00940841587212411","1"
"1 on Scale 1 to 10","2015","66 and older","Part Time","6","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Part Time","129","0.0276517528654873","0.0229654230214915","0.0323380827094831","1"
"1 on Scale 1 to 10","2015","35-65 y.","Not Working","152","0.0575058820299877","0.0491048519092162","0.0659069121507593","1"
"1 on Scale 1 to 10","2015","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Not Working","64","0.0178358924887938","0.013933548560894","0.0217382364166935","1"
"10 Completely satisfied","2015","16-34 y.","Full Time","143","0.0720309212294521","0.0611904388581781","0.082871403600726","10"
"10 Completely satisfied","2015","16-34 y.","Part Time","103","0.0485413309634654","0.0387747529669086","0.0583079089600222","10"
"10 Completely satisfied","2015","16-34 y.","Not Working","128","0.0507924823818423","0.0415176433720335","0.0600673213916511","10"
"10 Completely satisfied","2015","35-65 y.","Full Time","502","0.0659639634380842","0.0602376536472461","0.0716902732289223","10"
"10 Completely satisfied","2015","35-65 y.","Part Time","228","0.0515763821223123","0.0452553613249325","0.0578974029196921","10"
"10 Completely satisfied","2015","35-65 y.","Not Working","118","0.0317216459884952","0.0253973082905409","0.0380459836864494","10"
"10 Completely satisfied","2015","66 and older","Full Time","13","","","","10"
"10 Completely satisfied","2015","66 and older","Part Time","41","0.124981244134308","0.0935040316613855","0.156458456607231","10"
"10 Completely satisfied","2015","66 and older","Not Working","432","0.0990627411848918","0.0902545134485652","0.107870968921218","10"
"2 on Scale 1 to 10","2015","16-34 y.","Not Working","147","0.0815757790711398","0.070013901789711","0.0931376563525686","2"
"2 on Scale 1 to 10","2015","35-65 y.","Full Time","138","0.0184960167590165","0.0153877034318498","0.0216043300861831","2"
"2 on Scale 1 to 10","2015","16-34 y.","Full Time","72","0.0399000906343196","0.0316934101365171","0.048106771132122","2"
"2 on Scale 1 to 10","2015","16-34 y.","Part Time","88","0.0567167288455012","0.0462051422470853","0.0672283154439171","2"
"2 on Scale 1 to 10","2015","35-65 y.","Part Time","216","0.0468414936970996","0.0408025840278376","0.0528804033663617","2"
"2 on Scale 1 to 10","2015","35-65 y.","Not Working","205","0.0806009229338354","0.0707775841488058","0.090424261718865","2"
"2 on Scale 1 to 10","2015","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Part Time","19","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Not Working","125","0.0284121225992363","0.0235134436899513","0.0333108015085214","2"
"3 on Scale 1 to 10","2015","16-34 y.","Full Time","94","0.0401310932830166","0.0319016808599841","0.048360505706049","3"
"3 on Scale 1 to 10","2015","16-34 y.","Part Time","118","0.0699224974204229","0.0583331320597739","0.081511862781072","3"
"3 on Scale 1 to 10","2015","35-65 y.","Part Time","303","0.0721355723185082","0.0647416036641381","0.0795295409728783","3"
"3 on Scale 1 to 10","2015","16-34 y.","Not Working","170","0.0824134550973878","0.0707976676792772","0.0940292425154983","3"
"3 on Scale 1 to 10","2015","35-65 y.","Full Time","256","0.0329510054931382","0.0288328928022318","0.0370691181840446","3"
"3 on Scale 1 to 10","2015","35-65 y.","Not Working","277","0.107044413784879","0.0958877584543123","0.118201069115446","3"
"3 on Scale 1 to 10","2015","66 and older","Full Time","6","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Part Time","19","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Not Working","214","0.0557445349641305","0.0489800927337741","0.062508977194487","3"
"4 on Scale 1 to 10","2015","16-34 y.","Full Time","121","0.052000827485846","0.0426912177221737","0.0613104372495182","4"
"4 on Scale 1 to 10","2015","16-34 y.","Part Time","177","0.0904095644019202","0.077377243963866","0.103441884839974","4"
"4 on Scale 1 to 10","2015","16-34 y.","Not Working","166","0.0795858893789304","0.0681535331860121","0.0910182455718488","4"
"4 on Scale 1 to 10","2015","35-65 y.","Part Time","377","0.0783520621839239","0.0706719361830062","0.0860321881848415","4"
"4 on Scale 1 to 10","2015","35-65 y.","Not Working","275","0.0912381411124637","0.0808473086418751","0.101628973583052","4"
"4 on Scale 1 to 10","2015","66 and older","Full Time","3","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","Full Time","333","0.0454285312801735","0.0406244734686942","0.0502325890916528","4"
"4 on Scale 1 to 10","2015","66 and older","Not Working","235","0.0501320505678631","0.0436981337502856","0.0565659673854407","4"
"4 on Scale 1 to 10","2015","66 and older","Part Time","28","","","","4"
"5 on Scale 1 to 10","2015","66 and older","Full Time","9","","","","5"
"5 on Scale 1 to 10","2015","16-34 y.","Full Time","229","0.111522554614152","0.0983239831387402","0.124721126089563","5"
"5 on Scale 1 to 10","2015","16-34 y.","Part Time","249","0.121635025323118","0.106780511279009","0.136489539367226","5"
"5 on Scale 1 to 10","2015","16-34 y.","Not Working","315","0.151268221264278","0.136133126030928","0.166403316497627","5"
"5 on Scale 1 to 10","2015","35-65 y.","Full Time","708","0.103970911628824","0.0969295502729973","0.111012272984651","5"
"5 on Scale 1 to 10","2015","35-65 y.","Part Time","650","0.134944265319058","0.125179543779721","0.144708986858396","5"
"5 on Scale 1 to 10","2015","35-65 y.","Not Working","461","0.139808751443287","0.127294589477688","0.152322913408886","5"
"5 on Scale 1 to 10","2015","66 and older","Part Time","62","0.133983249727606","0.101560222394271","0.166406277060941","5"
"5 on Scale 1 to 10","2015","66 and older","Not Working","492","0.110913673756062","0.101654961205922","0.120172386306202","5"
"6 on Scale 1 to 10","2015","16-34 y.","Full Time","307","0.140727204754849","0.126146553175084","0.155307856334614","6"
"6 on Scale 1 to 10","2015","16-34 y.","Part Time","252","0.131508156112945","0.116149584207819","0.146866728018071","6"
"6 on Scale 1 to 10","2015","16-34 y.","Not Working","184","0.0834515225830291","0.0717694223368787","0.0951336228291794","6"
"6 on Scale 1 to 10","2015","35-65 y.","Not Working","251","0.0843292124333955","0.0743016405293795","0.0943567843374116","6"
"6 on Scale 1 to 10","2015","66 and older","Part Time","47","0.0915409356430131","0.0640919994585094","0.118989871827517","6"
"6 on Scale 1 to 10","2015","35-65 y.","Part Time","569","0.116190908586513","0.107032375728183","0.125349441444844","6"
"6 on Scale 1 to 10","2015","66 and older","Not Working","480","0.110920119693488","0.101661171668507","0.12017906771847","6"
"6 on Scale 1 to 10","2015","66 and older","Full Time","4","","","","6"
"6 on Scale 1 to 10","2015","35-65 y.","Full Time","843","0.113952037119315","0.106621609420266","0.121282464818364","6"
"7 on Scale 1 to 10","2015","16-34 y.","Full Time","424","0.204628733000146","0.187713007580636","0.221544458419656","7"
"7 on Scale 1 to 10","2015","16-34 y.","Part Time","287","0.162505887096412","0.145740366259798","0.179271407933025","7"
"7 on Scale 1 to 10","2015","16-34 y.","Not Working","247","0.107856989594234","0.094754088524282","0.120959890664185","7"
"7 on Scale 1 to 10","2015","35-65 y.","Full Time","1401","0.205201430340205","0.195884810334067","0.214518050346343","7"
"7 on Scale 1 to 10","2015","35-65 y.","Not Working","310","0.110103940829673","0.0988083706931892","0.121399510966156","7"
"7 on Scale 1 to 10","2015","66 and older","Full Time","19","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Part Time","796","0.16551544506915","0.154893867717371","0.176137022420929","7"
"7 on Scale 1 to 10","2015","66 and older","Part Time","58","0.129944556071993","0.097939567829714","0.161949544314272","7"
"7 on Scale 1 to 10","2015","66 and older","Not Working","699","0.157938048443753","0.147185745400435","0.16869035148707","7"
"8 on Scale 1 to 10","2015","16-34 y.","Full Time","459","0.19331896908152","0.176760868059027","0.209877070104013","8"
"8 on Scale 1 to 10","2015","16-34 y.","Part Time","279","0.152251361388851","0.135924385110732","0.168578337666969","8"
"8 on Scale 1 to 10","2015","16-34 y.","Not Working","303","0.134503229650829","0.120091199626025","0.148915259675633","8"
"8 on Scale 1 to 10","2015","66 and older","Full Time","19","","","","8"
"8 on Scale 1 to 10","2015","66 and older","Not Working","1135","0.247029470540417","0.234313501456666","0.259745439624169","8"
"8 on Scale 1 to 10","2015","35-65 y.","Full Time","1901","0.262581406721897","0.252429942710119","0.272732870733675","8"
"8 on Scale 1 to 10","2015","35-65 y.","Part Time","874","0.184236238175624","0.173156478643287","0.195315997707961","8"
"8 on Scale 1 to 10","2015","35-65 y.","Not Working","355","0.105975226813256","0.0948677852526236","0.117082668373888","8"
"8 on Scale 1 to 10","2015","66 and older","Part Time","87","0.212425463657496","0.173492785175108","0.251358142139884","8"
"9 on Scale 1 to 10","2015","66 and older","Full Time","10","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Part Time","55","0.115942837582673","0.0854689894577378","0.146416685707608","9"
"9 on Scale 1 to 10","2015","16-34 y.","Part Time","158","0.0957994136149981","0.0824240549541587","0.109174772275838","9"
"9 on Scale 1 to 10","2015","16-34 y.","Not Working","142","0.0574591682840513","0.0476291159396215","0.0672892206284811","9"
"9 on Scale 1 to 10","2015","16-34 y.","Full Time","266","0.117655888668372","0.104146111045362","0.131165666291381","9"
"9 on Scale 1 to 10","2015","35-65 y.","Full Time","1000","0.134071640401345","0.126211159888962","0.141932120913729","9"
"9 on Scale 1 to 10","2015","35-65 y.","Part Time","448","0.0950606566842268","0.0866782111209518","0.103443102247502","9"
"9 on Scale 1 to 10","2015","35-65 y.","Not Working","170","0.053582514898198","0.0454562681104306","0.0617087616859654","9"
"9 on Scale 1 to 10","2015","66 and older","Not Working","500","0.110008551907166","0.100783002671813","0.119234101142518","9"
