"plh0108","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2008","Employed","(2a) intermediate vocational","1248","0.337313768705068","0.321603200780048","0.353024336630089"
"Important","2008","Employed","(2c_gen) general maturity certificate","126","0.271109316297475","0.22854511385607","0.31367351873888"
"Important","2008","Employed","(2c_voc) vocational maturity certificate","389","0.340011643713605","0.311966488647265","0.368056798779945"
"Important","2008","Employed","(3a) lower tertiary education","406","0.330057716291878","0.302688951099041","0.357426481484714"
"Important","2008","Employed","(3b) higher tertiary education","751","0.357687679043","0.33615789192049","0.37921746616551"
"Less important","2008","Not Employed","(0) in school","126","0.449265302844232","0.391717360289276","0.506813245399188"
"Less important","2008","Not Employed","(1a) inadequately completed","26","","",""
"Less important","2008","Not Employed","(1b) general elementary school","226","0.232648526078711","0.206603797745034","0.258693254412389"
"Less important","2008","Not Employed","(1c) basic vocational qualification","568","0.218745143597575","0.20300565095067","0.234484636244481"
"Less important","2008","Not Employed","(2b) intermediate general qualification","72","0.378392010628801","0.309791594586869","0.446992426670732"
"Less important","2008","Not Employed","(2a) intermediate vocational","301","0.268309397385701","0.242767635341973","0.293851159429428"
"Less important","2008","Not Employed","(2c_gen) general maturity certificate","135","0.40766822589784","0.353743406889978","0.461593044905703"
"Less important","2008","Not Employed","(2c_voc) vocational maturity certificate","80","0.249950991340595","0.204654268212381","0.295247714468808"
"Less important","2008","Not Employed","(3a) lower tertiary education","111","0.246356220460733","0.208812469676587","0.283899971244878"
"Less important","2008","Not Employed","(3b) higher tertiary education","133","0.222704541713062","0.190545714180638","0.254863369245486"
"Less important","2008","Employed","(0) in school","28","","",""
"Less important","2008","Employed","(1a) inadequately completed","25","","",""
"Less important","2008","Employed","(1b) general elementary school","171","0.316739315865465","0.277966287018511","0.355512344712419"
"Less important","2008","Employed","(1c) basic vocational qualification","780","0.312175389876379","0.294239320821127","0.330111458931631"
"Less important","2008","Employed","(2b) intermediate general qualification","130","0.409367747504668","0.352871840217986","0.465863654791349"
"Less important","2008","Employed","(2a) intermediate vocational","1124","0.34691679500356","0.331100025086554","0.362733564920566"
"Less important","2008","Employed","(2c_gen) general maturity certificate","177","0.45242985330196","0.404771768277624","0.500087938326296"
"Less important","2008","Employed","(2c_voc) vocational maturity certificate","390","0.370480649647571","0.341889598610461","0.39907170068468"
"Less important","2008","Employed","(3a) lower tertiary education","380","0.385944656778466","0.357610660177627","0.414278653379305"
"Less important","2008","Employed","(3b) higher tertiary education","611","0.374299758441695","0.35256236061226","0.396037156271131"
"Quite unimportant","2008","Not Employed","(0) in school","25","","",""
"Quite unimportant","2008","Not Employed","(1a) inadequately completed","47","0.39961695909349","0.309305047954574","0.489928870232405"
"Quite unimportant","2008","Not Employed","(1b) general elementary school","291","0.325231962697872","0.296355341588691","0.354108583807053"
"Quite unimportant","2008","Not Employed","(1c) basic vocational qualification","660","0.279518580198792","0.262432521752876","0.296604638644709"
"Quite unimportant","2008","Not Employed","(2b) intermediate general qualification","28","","",""
"Quite unimportant","2008","Not Employed","(2a) intermediate vocational","248","0.241820800626455","0.217137573808683","0.266504027444226"
"Quite unimportant","2008","Not Employed","(2c_gen) general maturity certificate","47","0.200026960758995","0.156129975704391","0.243923945813599"
"Quite unimportant","2008","Not Employed","(2c_voc) vocational maturity certificate","62","0.199328192290336","0.157534940317572","0.2411214442631"
"Quite unimportant","2008","Not Employed","(3a) lower tertiary education","102","0.238302056597276","0.201180334147111","0.275423779047442"
"Quite unimportant","2008","Not Employed","(3b) higher tertiary education","121","0.244079274218594","0.210878655081556","0.277279893355632"
"Quite unimportant","2008","Employed","(0) in school","3","","",""
"Quite unimportant","2008","Employed","(1a) inadequately completed","12","","",""
"Quite unimportant","2008","Employed","(1b) general elementary school","87","0.167865493272642","0.136715137823812","0.199015848721472"
"Quite unimportant","2008","Employed","(1c) basic vocational qualification","296","0.131685534366645","0.118596830740016","0.144774237993274"
"Quite unimportant","2008","Employed","(2b) intermediate general qualification","32","0.102385027133921","0.0675541135676221","0.13721594070022"
"Quite unimportant","2008","Employed","(2a) intermediate vocational","379","0.128551634230005","0.117429695261317","0.139673573198693"
"Quite unimportant","2008","Employed","(2c_gen) general maturity certificate","55","0.147080774565571","0.113167245461307","0.180994303669836"
"Quite unimportant","2008","Employed","(2c_voc) vocational maturity certificate","112","0.121959882383885","0.102586364320329","0.141333400447442"
"Quite unimportant","2008","Employed","(3a) lower tertiary education","125","0.126634247597182","0.107278264695589","0.145990230498776"
"Quite unimportant","2008","Employed","(3b) higher tertiary education","189","0.119579068471576","0.10500477932316","0.134153357619992"
"Very important","2009","Not Employed","(0) in school","","","",""
"Very important","2009","Not Employed","(1a) inadequately completed","","","",""
"Very important","2009","Not Employed","(1b) general elementary school","","","",""
"Very important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2009","Employed","(0) in school","","","",""
"Very important","2009","Employed","(1a) inadequately completed","","","",""
"Very important","2009","Employed","(1b) general elementary school","","","",""
"Very important","2009","Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Employed","(3b) higher tertiary education","","","",""
"Important","2009","Not Employed","(0) in school","","","",""
"Important","2009","Not Employed","(1a) inadequately completed","","","",""
"Important","2009","Not Employed","(1b) general elementary school","","","",""
"Important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Important","2009","Employed","(0) in school","","","",""
"Important","2009","Employed","(1a) inadequately completed","","","",""
"Important","2009","Employed","(1b) general elementary school","","","",""
"Important","2009","Employed","(1c) basic vocational qualification","","","",""
