"plh0192","year","pgcasmin","pgisced97","n","percent","lower_confidence","upper_confidence"
"Fully agree","2011","(2a) intermediate vocational","higher education","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","in school","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","inadequately","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","general elemantary","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","middle vocational","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","vocational + Abi","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","higher vocational","","","",""
"Fully agree","2011","(2c_gen) general maturity certificate","higher education","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","in school","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","inadequately","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","general elemantary","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","middle vocational","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","vocational + Abi","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","higher vocational","","","",""
"Fully agree","2011","(2c_voc) vocational maturity certificate","higher education","","","",""
"Fully agree","2011","(3a) lower tertiary education","in school","","","",""
"Fully agree","2011","(3a) lower tertiary education","inadequately","","","",""
"Fully agree","2011","(3a) lower tertiary education","general elemantary","","","",""
"Fully agree","2011","(3a) lower tertiary education","middle vocational","","","",""
"Fully agree","2011","(3a) lower tertiary education","vocational + Abi","","","",""
"Fully agree","2011","(3a) lower tertiary education","higher vocational","","","",""
"Fully agree","2011","(3a) lower tertiary education","higher education","","","",""
"Fully agree","2011","(3b) higher tertiary education","in school","","","",""
"Fully agree","2011","(3b) higher tertiary education","inadequately","","","",""
"Fully agree","2011","(3b) higher tertiary education","general elemantary","","","",""
"Fully agree","2011","(3b) higher tertiary education","middle vocational","","","",""
"Fully agree","2011","(3b) higher tertiary education","vocational + Abi","","","",""
"Fully agree","2011","(3b) higher tertiary education","higher vocational","","","",""
"Fully agree","2011","(3b) higher tertiary education","higher education","","","",""
"Rather agree","2011","(0) in school","in school","","","",""
"Rather agree","2011","(0) in school","inadequately","","","",""
"Rather agree","2011","(0) in school","general elemantary","","","",""
"Rather agree","2011","(0) in school","middle vocational","","","",""
"Rather agree","2011","(0) in school","vocational + Abi","","","",""
"Rather agree","2011","(0) in school","higher vocational","","","",""
"Rather agree","2011","(0) in school","higher education","","","",""
"Rather agree","2011","(1a) inadequately completed","in school","","","",""
"Rather agree","2011","(1a) inadequately completed","inadequately","","","",""
"Rather agree","2011","(1a) inadequately completed","general elemantary","","","",""
"Rather agree","2011","(1a) inadequately completed","middle vocational","","","",""
"Rather agree","2011","(1a) inadequately completed","vocational + Abi","","","",""
"Rather agree","2011","(1a) inadequately completed","higher vocational","","","",""
"Rather agree","2011","(1a) inadequately completed","higher education","","","",""
"Rather agree","2011","(1b) general elementary school","in school","","","",""
"Rather agree","2011","(1b) general elementary school","inadequately","","","",""
"Rather agree","2011","(1b) general elementary school","general elemantary","","","",""
"Rather agree","2011","(1b) general elementary school","middle vocational","","","",""
"Rather agree","2011","(1b) general elementary school","vocational + Abi","","","",""
"Rather agree","2011","(1b) general elementary school","higher vocational","","","",""
"Rather agree","2011","(1b) general elementary school","higher education","","","",""
"Rather agree","2011","(1c) basic vocational qualification","in school","","","",""
"Rather agree","2011","(1c) basic vocational qualification","inadequately","","","",""
"Rather agree","2011","(1c) basic vocational qualification","general elemantary","","","",""
"Rather agree","2011","(1c) basic vocational qualification","middle vocational","","","",""
"Rather agree","2011","(1c) basic vocational qualification","vocational + Abi","","","",""
"Rather agree","2011","(1c) basic vocational qualification","higher vocational","","","",""
"Rather agree","2011","(1c) basic vocational qualification","higher education","","","",""
"Rather agree","2011","(2b) intermediate general qualification","in school","","","",""
"Rather agree","2011","(2b) intermediate general qualification","inadequately","","","",""
"Rather agree","2011","(2b) intermediate general qualification","general elemantary","","","",""
"Rather agree","2011","(2b) intermediate general qualification","middle vocational","","","",""
"Rather agree","2011","(2b) intermediate general qualification","vocational + Abi","","","",""
"Rather agree","2011","(2b) intermediate general qualification","higher vocational","","","",""
"Rather agree","2011","(2b) intermediate general qualification","higher education","","","",""
"Rather agree","2011","(2a) intermediate vocational","in school","","","",""
"Rather agree","2011","(2a) intermediate vocational","inadequately","","","",""
"Rather agree","2011","(2a) intermediate vocational","general elemantary","","","",""
"Rather agree","2011","(2a) intermediate vocational","middle vocational","","","",""
"Rather agree","2011","(2a) intermediate vocational","vocational + Abi","","","",""
"Rather agree","2011","(2a) intermediate vocational","higher vocational","","","",""
"Rather agree","2011","(2a) intermediate vocational","higher education","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","in school","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","inadequately","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","general elemantary","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","middle vocational","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","vocational + Abi","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","higher vocational","","","",""
"Rather agree","2011","(2c_gen) general maturity certificate","higher education","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","in school","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","inadequately","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","general elemantary","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","middle vocational","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","vocational + Abi","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","higher vocational","","","",""
"Rather agree","2011","(2c_voc) vocational maturity certificate","higher education","","","",""
"Rather agree","2011","(3a) lower tertiary education","in school","","","",""
"Rather agree","2011","(3a) lower tertiary education","inadequately","","","",""
"Rather agree","2011","(3a) lower tertiary education","general elemantary","","","",""
"Rather agree","2011","(3a) lower tertiary education","middle vocational","","","",""
"Rather agree","2011","(3a) lower tertiary education","vocational + Abi","","","",""
"Rather agree","2011","(3a) lower tertiary education","higher vocational","","","",""
"Rather agree","2011","(3a) lower tertiary education","higher education","","","",""
"Rather agree","2011","(3b) higher tertiary education","in school","","","",""
"Rather agree","2011","(3b) higher tertiary education","inadequately","","","",""
"Rather agree","2011","(3b) higher tertiary education","general elemantary","","","",""
"Rather agree","2011","(3b) higher tertiary education","middle vocational","","","",""
"Rather agree","2011","(3b) higher tertiary education","vocational + Abi","","","",""
"Rather agree","2011","(3b) higher tertiary education","higher vocational","","","",""
