"plh0177","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2007","Part Time","Female","12","","","","1"
"10 Completely satisfied","2007","Full Time","Female","427","0.151335498642576","0.137633818187201","0.165037179097951","10"
"10 Completely satisfied","2007","Full Time","Male","788","0.134536931853765","0.125282854876444","0.143791008831087","10"
"10 Completely satisfied","2007","Not Working","Female","1005","0.212436460896675","0.200743882372234","0.224129039421116","10"
"10 Completely satisfied","2007","Not Working","Male","671","0.191424323855767","0.177892203746025","0.20495644396551","10"
"10 Completely satisfied","2007","Part Time","Female","609","0.179007641453475","0.166148212738361","0.191867070168588","10"
"10 Completely satisfied","2007","Part Time","Male","192","0.138459315955786","0.119604572894005","0.157314059017567","10"
"2 on Scale 1 to 10","2007","Full Time","Female","23","","","","2"
"2 on Scale 1 to 10","2007","Full Time","Male","38","0.00960245112983131","0.00695770549311203","0.0122471967665506","2"
"2 on Scale 1 to 10","2007","Part Time","Female","33","0.0105660767022098","0.00713629396358715","0.0139958594408324","2"
"2 on Scale 1 to 10","2007","Not Working","Female","47","0.0128144838452137","0.00959932146386003","0.0160296462265675","2"
"2 on Scale 1 to 10","2007","Not Working","Male","32","0.0179708171462184","0.0134014815484717","0.0225401527439651","2"
"2 on Scale 1 to 10","2007","Part Time","Male","11","","","","2"
"3 on Scale 1 to 10","2007","Full Time","Female","46","0.0205240469853895","0.0151032417998854","0.0259448521708936","3"
"3 on Scale 1 to 10","2007","Full Time","Male","78","0.0211839120455821","0.0172787261703494","0.0250890979208149","3"
"3 on Scale 1 to 10","2007","Not Working","Female","81","0.0217774653773841","0.0176051660007835","0.0259497647539846","3"
"3 on Scale 1 to 10","2007","Not Working","Male","54","0.0229207272168621","0.0177733494394685","0.0280681049942557","3"
"3 on Scale 1 to 10","2007","Part Time","Female","74","0.0321332933353993","0.0262176534642109","0.0380489332065878","3"
"3 on Scale 1 to 10","2007","Part Time","Male","31","0.0372693744351955","0.0269286711274377","0.0476100777429532","3"
"4 on Scale 1 to 10","2007","Full Time","Female","64","0.0251113147593939","0.0191292976420425","0.0310933318767453","4"
"4 on Scale 1 to 10","2007","Full Time","Male","128","0.0278944453858987","0.023428600279395","0.0323602904924024","4"
"4 on Scale 1 to 10","2007","Not Working","Female","105","0.0251679525324076","0.0206903884764207","0.0296455165883945","4"
"4 on Scale 1 to 10","2007","Not Working","Male","68","0.0252019554506108","0.0198108057535721","0.0305931051476495","4"
"4 on Scale 1 to 10","2007","Part Time","Female","93","0.0366269276160021","0.0303258645089444","0.0429279907230599","4"
"4 on Scale 1 to 10","2007","Part Time","Male","38","0.0311580523720844","0.0216731415745205","0.0406429631696484","4"
"5 on Scale 1 to 10","2007","Part Time","Female","215","0.0741373158291071","0.0653489515120345","0.0829256801461798","5"
"5 on Scale 1 to 10","2007","Full Time","Female","162","0.0689198509225026","0.0592348178299255","0.0786048840150797","5"
"5 on Scale 1 to 10","2007","Full Time","Male","296","0.0627269143838209","0.0561511216878781","0.0693027070797637","5"
"5 on Scale 1 to 10","2007","Not Working","Female","313","0.0648493740037927","0.057809795702373","0.0718889523052123","5"
"5 on Scale 1 to 10","2007","Not Working","Male","205","0.0732567327792804","0.0642946192897783","0.0822188462687825","5"
"5 on Scale 1 to 10","2007","Part Time","Male","102","0.108183643933019","0.0912269901975227","0.125140297668515","5"
"6 on Scale 1 to 10","2007","Full Time","Female","185","0.0827948607100899","0.0722589922399363","0.0933307291802436","6"
"6 on Scale 1 to 10","2007","Full Time","Male","392","0.0827773230329469","0.0753045608961918","0.090250085169702","6"
"6 on Scale 1 to 10","2007","Part Time","Female","221","0.0658101139868779","0.057492854813788","0.0741273731599679","6"
"6 on Scale 1 to 10","2007","Not Working","Female","304","0.0662323237037102","0.0591233422769761","0.0733413051304443","6"
"6 on Scale 1 to 10","2007","Not Working","Male","204","0.0642543400594981","0.0558202721962936","0.0726884079227026","6"
"6 on Scale 1 to 10","2007","Part Time","Male","112","0.11164690177498","0.0944544513420118","0.128839352207949","6"
"7 on Scale 1 to 10","2007","Full Time","Female","390","0.15547448104202","0.141620603098049","0.16932835898599","7"
"7 on Scale 1 to 10","2007","Not Working","Male","432","0.138255563901448","0.126383191801033","0.150127936001863","7"
"7 on Scale 1 to 10","2007","Full Time","Male","780","0.154208726809204","0.144414409863031","0.164003043755376","7"
"7 on Scale 1 to 10","2007","Not Working","Female","610","0.129699329278322","0.120095233341628","0.139303425215017","7"
"7 on Scale 1 to 10","2007","Part Time","Male","203","0.156336258599496","0.136510209298213","0.176162307900779","7"
"7 on Scale 1 to 10","2007","Part Time","Female","495","0.155958924602785","0.143788569793316","0.168129279412254","7"
"8 on Scale 1 to 10","2007","Full Time","Female","741","0.276497070879548","0.259396885249455","0.293597256509641","8"
"8 on Scale 1 to 10","2007","Full Time","Male","1516","0.29448001564141","0.282118530481019","0.306841500801802","8"
"8 on Scale 1 to 10","2007","Not Working","Female","1269","0.268163934551144","0.255500250870746","0.280827618231541","8"
"8 on Scale 1 to 10","2007","Not Working","Male","922","0.272585635655194","0.25726949428602","0.287901777024368","8"
"8 on Scale 1 to 10","2007","Part Time","Female","889","0.240547784118999","0.226210488508552","0.254885079729447","8"
"8 on Scale 1 to 10","2007","Part Time","Male","340","0.236940557465127","0.213728132078564","0.260152982851691","8"
"9 on Scale 1 to 10","2007","Full Time","Female","575","0.201749683210735","0.186406644135605","0.217092722285866","9"
"9 on Scale 1 to 10","2007","Not Working","Female","933","0.189570995843116","0.178366394762156","0.200775596924076","9"
"9 on Scale 1 to 10","2007","Not Working","Male","643","0.186907158446065","0.173498356288156","0.200315960603973","9"
"9 on Scale 1 to 10","2007","Full Time","Male","1191","0.210150715557686","0.199101647995697","0.221199783119675","9"
"9 on Scale 1 to 10","2007","Part Time","Female","765","0.198072405592591","0.184703498670693","0.211441312514488","9"
"9 on Scale 1 to 10","2007","Part Time","Male","254","0.163513702053468","0.143324083039244","0.183703321067693","9"
"0 Completely dissatisfied","2008","Full Time","Female","4","","","","0"
"0 Completely dissatisfied","2008","Full Time","Male","5","","","","0"
"0 Completely dissatisfied","2008","Not Working","Female","6","","","","0"
"0 Completely dissatisfied","2008","Not Working","Male","7","","","","0"
"0 Completely dissatisfied","2008","Part Time","Male","7","","","","0"
"0 Completely dissatisfied","2008","Part Time","Female","11","","","","0"
"1 on Scale 1 to 10","2008","Full Time","Female","5","","","","1"
"1 on Scale 1 to 10","2008","Full Time","Male","15","","","","1"
"1 on Scale 1 to 10","2008","Not Working","Female","11","","","","1"
"1 on Scale 1 to 10","2008","Not Working","Male","10","","","","1"
"1 on Scale 1 to 10","2008","Part Time","Female","15","","","","1"
"1 on Scale 1 to 10","2008","Part Time","Male","4","","","","1"
"10 Completely satisfied","2008","Full Time","Female","512","0.201524628243805","0.185896864199477","0.217152392288133","10"
"10 Completely satisfied","2008","Full Time","Male","873","0.150816530273126","0.140857145964031","0.160775914582222","10"
"10 Completely satisfied","2008","Not Working","Female","1004","0.230042224675694","0.217605433449453","0.242479015901935","10"
"10 Completely satisfied","2008","Part Time","Female","633","0.183519975260892","0.170110255343828","0.196929695177957","10"
"10 Completely satisfied","2008","Part Time","Male","196","0.137473231397725","0.118014674030011","0.15693178876544","10"
"10 Completely satisfied","2008","Not Working","Male","666","0.20309427154981","0.188823843501344","0.217364699598275","10"
"2 on Scale 1 to 10","2008","Full Time","Female","18","","","","2"
"2 on Scale 1 to 10","2008","Full Time","Male","26","","","","2"
"2 on Scale 1 to 10","2008","Not Working","Male","20","","","","2"
"2 on Scale 1 to 10","2008","Not Working","Female","26","","","","2"
"2 on Scale 1 to 10","2008","Part Time","Female","27","","","","2"
"2 on Scale 1 to 10","2008","Part Time","Male","15","","","","2"
"3 on Scale 1 to 10","2008","Full Time","Female","39","0.0210499439140041","0.0154574211858402","0.026642466642168","3"
"3 on Scale 1 to 10","2008","Full Time","Male","73","0.0178150065666314","0.0141337431636425","0.0214962699696203","3"
"3 on Scale 1 to 10","2008","Not Working","Female","53","0.0166079275145692","0.012831404098527","0.0203844509306113","3"
"3 on Scale 1 to 10","2008","Not Working","Male","46","0.0218130618339866","0.0166315805500231","0.0269945431179502","3"
"3 on Scale 1 to 10","2008","Part Time","Female","52","0.0243875532731887","0.0190440259346542","0.0297310806117232","3"
"3 on Scale 1 to 10","2008","Part Time","Male","20","","","","3"
"4 on Scale 1 to 10","2008","Full Time","Female","55","0.0254969919119746","0.0193560062476548","0.0316379775762945","4"
"4 on Scale 1 to 10","2008","Full Time","Male","85","0.0186077632804357","0.0148470030280788","0.0223685235327926","4"
"4 on Scale 1 to 10","2008","Not Working","Female","90","0.0239924928524299","0.0194704426842883","0.0285145430205715","4"
"4 on Scale 1 to 10","2008","Not Working","Male","49","0.0182976161815457","0.0135434772579451","0.0230517551051463","4"
"4 on Scale 1 to 10","2008","Part Time","Male","36","0.0364303341925086","0.0258429562950294","0.0470177120899878","4"
"4 on Scale 1 to 10","2008","Part Time","Female","82","0.035829360510444","0.0293906079798401","0.0422681130410479","4"
"5 on Scale 1 to 10","2008","Full Time","Female","130","0.0614958666207555","0.0521365729111919","0.070855160330319","5"
"5 on Scale 1 to 10","2008","Full Time","Male","280","0.0620692052886553","0.0553544414525913","0.0687839691247194","5"
"5 on Scale 1 to 10","2008","Not Working","Female","255","0.0669860848465118","0.0595984151796073","0.0743737545134162","5"
"5 on Scale 1 to 10","2008","Not Working","Male","185","0.0614488452384933","0.0529302001230635","0.0699674903539231","5"
"5 on Scale 1 to 10","2008","Part Time","Female","162","0.0526276024405122","0.0448923870714603","0.0603628178095641","5"
"5 on Scale 1 to 10","2008","Part Time","Male","72","0.0986214862292183","0.0817732419876562","0.115469730470781","5"
"6 on Scale 1 to 10","2008","Full Time","Female","152","0.0715658647708216","0.0615236263070894","0.0816081032345539","6"
"6 on Scale 1 to 10","2008","Full Time","Male","302","0.0714797688660062","0.0643101757767653","0.0786493619552471","6"
"6 on Scale 1 to 10","2008","Not Working","Female","257","0.0679587125213746","0.0605214817609516","0.0753959432817975","6"
"6 on Scale 1 to 10","2008","Not Working","Male","169","0.0644212131201441","0.0557127940265925","0.0731296322136957","6"
"6 on Scale 1 to 10","2008","Part Time","Female","204","0.0667309522475779","0.0580858059637631","0.0753760985313927","6"
"6 on Scale 1 to 10","2008","Part Time","Male","78","0.0746354906626792","0.0597848772449904","0.089486104080368","6"
"7 on Scale 1 to 10","2008","Full Time","Female","344","0.127610131320187","0.114611431852283","0.14060883078809","7"
"7 on Scale 1 to 10","2008","Full Time","Male","728","0.158062282311323","0.147910054374295","0.168214510248352","7"
"7 on Scale 1 to 10","2008","Not Working","Female","511","0.115883800013153","0.106424975935504","0.125342624090803","7"
"7 on Scale 1 to 10","2008","Not Working","Male","385","0.134346046824845","0.122249280453815","0.146442813195875","7"
"7 on Scale 1 to 10","2008","Part Time","Female","445","0.13716259457183","0.12524502812904","0.14908016101462","7"
"7 on Scale 1 to 10","2008","Part Time","Male","179","0.155702667088721","0.135214127089615","0.176191207087828","7"
"8 on Scale 1 to 10","2008","Full Time","Female","675","0.276549615328651","0.259123807363069","0.293975423294233","8"
"8 on Scale 1 to 10","2008","Full Time","Male","1395","0.284406848432343","0.271852032047536","0.29696166481715","8"
"8 on Scale 1 to 10","2008","Not Working","Female","1294","0.283095576361435","0.269782810874089","0.296408341848781","8"
"8 on Scale 1 to 10","2008","Part Time","Female","851","0.269688634315412","0.254314502308304","0.285062766322519","8"
"8 on Scale 1 to 10","2008","Part Time","Male","349","0.276689880046749","0.251410047922417","0.30196971217108","8"
"8 on Scale 1 to 10","2008","Not Working","Male","859","0.278282841813769","0.2623859792735","0.294179704354039","8"
"9 on Scale 1 to 10","2008","Full Time","Female","597","0.196123455873971","0.180654483441409","0.211592428306533","9"
"9 on Scale 1 to 10","2008","Full Time","Male","1178","0.224976999889136","0.213356264587998","0.236597735190275","9"
"9 on Scale 1 to 10","2008","Not Working","Male","657","0.197670226106383","0.183543817215164","0.211796634997602","9"
"9 on Scale 1 to 10","2008","Part Time","Female","719","0.212354913953769","0.198187137508586","0.226522690398951","9"
"9 on Scale 1 to 10","2008","Part Time","Male","247","0.175219633003104","0.153737578318832","0.196701687687375","9"
"9 on Scale 1 to 10","2008","Not Working","Female","892","0.184203739743787","0.172748315262364","0.195659164225209","9"
"0 Completely dissatisfied","2009","Full Time","Female","4","","","","0"
"0 Completely dissatisfied","2009","Full Time","Male","5","","","","0"
"0 Completely dissatisfied","2009","Not Working","Male","12","","","","0"
"0 Completely dissatisfied","2009","Not Working","Female","7","","","","0"
"0 Completely dissatisfied","2009","Part Time","Female","7","","","","0"
"0 Completely dissatisfied","2009","Part Time","Male","5","","","","0"
"1 on Scale 1 to 10","2009","Full Time","Female","9","","","","1"
"1 on Scale 1 to 10","2009","Full Time","Male","14","","","","1"
"1 on Scale 1 to 10","2009","Not Working","Female","13","","","","1"
"1 on Scale 1 to 10","2009","Not Working","Male","5","","","","1"
"1 on Scale 1 to 10","2009","Part Time","Female","23","","","","1"
"1 on Scale 1 to 10","2009","Part Time","Male","9","","","","1"
"10 Completely satisfied","2009","Full Time","Female","426","0.168952877265155","0.154008248040645","0.183897506489664","10"
"10 Completely satisfied","2009","Full Time","Male","720","0.135808038258048","0.125886404283112","0.145729672232985","10"
"10 Completely satisfied","2009","Not Working","Female","885","0.222538836654862","0.20960000399004","0.235477669319684","10"
